,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
1372,0.4228601614408757,0.5774518924863021,1800.054938008353,446.51858219321457,290.7509624105535,mid
1373,0.4894173020287972,0.5667207913419126,1845.7694288834525,430.41275305978104,262.30180628057445,mid
1374,0.4942559758526667,0.8174906286560752,777.4899219251195,388.5739980920799,199.38097953045093,mid
1375,0.36828180926502424,0.6667801774157635,1419.5164442088476,403.6524254683306,212.58161878960786,mid
1376,0.4447660021650608,0.4227130177797873,2459.242544258106,423.4787896484071,299.6379815219629,mid
1377,0.3706577550324056,0.38374688201390017,2625.2382826207854,648.2808650111626,445.16332250105165,mid
1378,0.4474394256840726,0.7547032177994392,1044.9642921743891,441.4636237984188,149.16235632861446,mid
1379,0.3647209026997351,0.4111292497286306,2508.589396156034,449.43770328033645,279.68269367803094,mid
1380,0.39940770427243893,0.4079379127702344,2522.1844915988013,440.3973037055129,260.56234314034344,mid
1381,0.49546842846463984,0.5742554396961616,1813.6718268943519,387.3669009071327,209.65538789207287,mid
1382,0.3637915250849307,0.39822479085405466,2563.5623909617275,502.64033116528947,320.78352842636264,mid
1383,0.4414570383939175,0.764193432725787,1004.5359765881474,504.08592006485344,154.42748123090993,mid
1384,0.40926846906745573,0.7158320972892958,1210.5552655476001,396.81946621813466,173.5771238851766,mid
1385,0.5037396311946185,0.553517489690589,1902.015493918091,438.42190361302113,302.3618913047908,mid
1386,0.4629933066516647,0.646733113294576,1504.9169373651064,384.92102528512794,198.34487475718066,mid
1387,0.44739487681281986,0.5333094435364623,1988.1017705346708,396.05932616036534,276.9600024017338,mid
1388,0.42644197830210306,0.5260886126916705,2018.8625099334836,417.73739317561393,241.12473336855479,mid
1389,0.3795371474639705,0.3892908728911959,2601.6208814835054,485.09170539533636,282.6586165626277,mid
1390,0.38545417476792454,0.3557726784838426,2744.4083896588304,538.5532652375013,365.7550919749591,mid
1391,0.37312587907431305,0.4953274227265331,2149.9051791849693,490.22574997105943,178.39151264273744,mid
1392,0.35070601373679006,0.3949581478694436,2577.47829007617,455.1391948391829,283.3985012796446,mid
1393,0.4575798514957838,0.7597559124510458,1023.439812958545,434.4268686923299,214.06961174288878,mid
1394,0.3338720368290321,0.42580823081806374,2446.0569367150483,486.1751397034523,264.8608724420785,mid
1395,0.4771825610842548,1.0,0.0,294.3592300605543,193.0730408686055,mid
1396,0.49787313692429863,0.8184046326814908,773.5962647768494,363.75868724593585,232.8509024246267,mid
1397,0.3013778192611924,0.34760854932488855,2779.1875798759747,565.0878733295539,337.5780522587761,mid
1398,0.4018032336869784,0.43620154608990425,2401.7814136570078,469.2653414161117,251.57681283465826,mid
1399,0.35456674653692005,0.40985983122140607,2513.99711899681,461.4349121212231,281.4307053988589,mid
1400,0.41619609468541885,0.5965596954535637,1718.6556973678187,427.98331070975485,231.26910413338308,mid
1401,0.4506560733765847,0.7733844211915518,965.3823657239892,376.72596818297944,176.20505945018544,mid
1402,0.3754180603807296,0.9095626785535424,385.26298936190915,476.78916838316366,248.51140265131795,mid
1403,0.5605667653174988,1.0,0.0,282.7421463626221,133.8150824533497,mid
1404,0.33948802675277084,0.39268324310731334,2587.1693843628454,505.92606242058633,268.8542619373329,mid
1405,0.4249026792468107,0.36707699398818017,2696.2520056103526,463.2956241504296,259.1819503597138,mid
1406,0.42505970931001386,0.40992945707270184,2513.70051287029,481.9946569950186,305.86829276131533,mid
1407,0.40370158895562647,0.5651787631178361,1852.338469118018,452.51745821765314,221.52938768191234,mid
1408,0.4528172574510145,0.6276524534502409,1586.2005483019739,422.4765599402908,218.70370489507437,mid
1409,0.427391663101155,0.5181298311682858,2052.7669192231024,472.27329512650965,281.22378170014457,mid
1410,0.394674973933257,0.5655717207265661,1850.6644697048282,517.3751772807557,186.95209698572597,mid
1411,0.3816893743301959,0.4525923832489666,2331.956447359402,577.1120498612503,270.1875815029473,mid
1412,0.32844162960300166,0.6054711908101387,1680.6927271488094,455.0318747836543,172.17666054483726,mid
1413,0.39001873133614817,0.3867145841559773,2612.5958714955364,545.05357010008,329.66354185052575,mid
1414,0.35052034468414917,0.4449392035328159,2364.5589929502044,481.99808045334925,244.2145014058795,mid
1415,0.45028518052883787,0.7728734344147417,967.5591693932006,399.0187743293026,212.01445612264135,mid
1416,0.4091896004811944,0.8860165870113756,485.56933933153977,411.3897639634644,216.56836974144693,mid
1417,0.36643947718717335,0.5132953199893217,2073.3619368454897,488.12618855859546,279.21886117194754,mid
1418,0.41075446057285697,0.677894663298247,1372.1687343494677,457.87998023153307,296.29372797038866,mid
1419,0.4179778176112713,0.5076576056792429,2097.3785998064254,414.4842826082442,230.98724857691187,mid
1420,0.3272625993401792,0.7989313816332418,856.5523142423898,570.1974417362571,313.56606744596655,mid
1421,0.47635253407180944,0.5388352269380665,1964.5619332438366,409.16176030325835,261.4235060293605,mid
1422,0.36982405232434906,1.0,0.0,410.93721550927955,181.61934661418337,mid
1423,0.44825943673445134,0.7167259313034284,1206.7475326473948,490.03969105074503,224.2144911444512,mid
1424,0.5517953072813457,0.5233968042501711,2030.329613894271,401.92130717192885,282.94681638454915,mid
1425,0.46878414848490363,0.4286673027163667,2433.877290428278,427.4039838120475,299.45025309336546,mid
1426,0.45427760657251504,0.5322884145416529,1992.4513540525588,455.1491297996776,248.80861070419672,mid
1427,0.4319892327444948,0.7371977281253329,1119.5376781860818,415.78353444914796,231.95837665719114,mid
1428,0.3561148514728664,0.6372378859830043,1545.3666057124015,430.2194371949405,206.94951957630866,mid
1429,0.4940496039741043,1.0,0.0,342.2524770685053,168.63119629655284,mid
1430,0.33338342854174857,0.4179029341333026,2479.733500592131,471.8750164837894,272.87394603532266,mid
1431,0.41201261589996707,0.4674543923086521,2268.6442887651424,520.0571886725681,361.74628009028055,mid
1432,0.5197538367544884,1.0,0.0,411.2369191353756,188.54460375381535,mid
1433,0.5017695091441668,1.0,0.0,362.63705531863354,211.83444667563472,mid
1434,0.2807316626232288,0.3467201844493967,2782.9720142455703,504.2186488563667,282.06451045117575,mid
1435,0.33751100479996843,0.2839115021350103,3050.537000904856,557.6068426825159,402.1757494022095,mid
1436,0.28969718515082604,0.36429237856057817,2708.114467331937,557.1798948347189,194.70120757792142,mid
1437,0.36768267495335355,0.3506728621197813,2766.1336073697316,427.3665249772092,283.0567532917334,mid
1438,0.30984735128076324,0.43297212918999617,2415.5387296506165,681.7390767219981,406.63230925344817,mid
1439,0.4492144190419215,0.6293540952824739,1578.9515540966613,380.8590561854521,207.78429397303137,mid
1440,0.4460655970598684,1.0,0.0,470.61157941915644,286.3128431260817,mid
1441,0.5424149516975307,1.0,0.0,353.0067484170825,182.3748101718407,mid
1442,0.5255849374097084,0.5916177673746219,1739.7083109841108,341.7693395658832,240.74099212939453,mid
1443,0.35730850546067405,0.6270653677407503,1588.7015334244038,461.065712135711,240.43644478945143,mid
1444,0.3792804787593721,0.48324571168246233,2201.3732682327104,385.9704786310344,248.27608025221906,mid
1445,0.34499808215225347,0.5063097114376778,2103.120629275493,454.70841436571357,233.55274525118236,mid
1446,0.4014582168251921,0.5181678429130482,2052.604989190415,452.7531048016568,275.79475166348305,mid
1447,0.27975305627309077,0.35083524093025326,2765.441873637121,616.5286098463737,271.0663900560548,mid
1448,0.25546484923612034,0.2559231926660745,3169.7671992425226,643.096707859231,377.18937537620064,mid
1449,0.32350659802500414,0.6162563489353565,1634.7479535353812,569.1135482901491,243.0520314993529,mid
1450,0.42067319062258424,0.5909696591257804,1742.4692521241757,421.30311870128327,283.39168676927886,mid
1451,0.3586094762854171,0.6556442902178258,1466.9553236720621,431.6210794536521,201.41707437981768,mid
1452,0.36553511773586994,0.3977998504251876,2565.3726371887005,534.428468532127,317.69698306334493,mid
1453,0.3903236217436947,0.6058920824158944,1678.8997289082897,493.6188553130464,198.07658127896738,mid
1454,0.3520267835520579,0.41115267746815154,2508.489593985674,421.84131727457867,274.5547059950638,mid
1455,0.420576299628273,0.4901128051658131,2172.119449993636,475.95000613157526,310.25023163553664,mid
1456,0.2939963769923391,0.3665576608176711,2698.4643649167215,553.554482598742,276.13442365561593,mid
1457,0.3188300732583821,0.47899391163349775,2219.485936441299,478.95065574700345,234.84578058162467,mid
1458,0.3906100313045635,0.5561995660343684,1890.5898486935907,446.99323918540176,271.2761170235094,mid
1459,0.3089285990515113,0.3972212523349603,2567.837465053069,526.5392655478556,249.19168816095356,mid
1460,0.43047307718480204,0.5208346540603259,2041.2443737030117,450.5706246151374,221.6922573772005,mid
1461,0.45594030944694924,0.7444314548964963,1088.7220021409257,447.71289342734804,234.07562053216444,mid
1462,0.2951006307597196,0.44972163000622206,2344.185856173494,503.4374354476749,260.6865390334743,mid
1463,0.33223810139320414,0.9406338848580046,252.89965050490045,494.11638314075276,236.94046352133995,mid
1464,0.45376526831599917,0.6203206256692775,1617.434134648878,412.2697543250828,229.83570134030893,mid
1465,0.42549535032591773,0.3357000336807742,2829.9178565199018,533.2301551840251,342.88304507331276,mid
1466,0.45650957430208844,0.4284087694799273,2434.97864201551,511.6448934083552,299.05430614157376,mid
1467,0.46426129346024936,0.6452664676904458,1511.1648476387008,360.21414185267366,204.5890607006351,mid
1468,0.4133604548647339,0.37098604326228657,2679.5994557026593,429.51270430904003,323.6110158889222,mid
1469,0.290801988113449,0.40670920111927505,2527.4188032318884,581.8108792201368,270.90753311771823,mid
1470,0.3042545972854259,0.34214810188237765,2802.449085981071,540.2645164981061,334.31331399306316,mid
1471,0.41507607705015787,0.41022905228966283,2512.4242372460367,410.3137803696703,302.45330743290367,mid
1472,0.3104308428057892,0.39473696226442173,2578.4205407535637,553.7096386741737,294.22284237661285,mid
1473,0.3460835312593565,0.3811902447342461,2636.1295574321116,500.8259218331352,332.5219783044935,mid
1474,0.36592736009273935,0.4530739674397829,2329.904898706525,526.0269771788857,288.1121003663059,mid
1475,0.30581111485911333,0.4134241803718964,2498.812991615722,528.5545796515636,238.82775988669016,mid
1476,0.3479295099305246,0.5309714260655226,1998.0617249608736,548.5102027957012,233.4930044733871,mid
1477,0.401828164206631,0.39461077344037127,2578.9581051440186,446.2134141767064,283.9304740226364,mid
1478,0.2903888884533505,0.37810700404059944,2649.2641627870466,554.0546109454108,294.5437943924052,mid
1479,0.44994240107779504,0.4816354859722784,2208.232829758094,514.333765371491,398.8974124362816,mid
1480,0.32176932718976886,0.40547608073821334,2532.6718960552107,538.8072330892664,332.03008503335457,mid
1481,0.4078674013666126,0.710569027504052,1232.9759428327384,364.775092787464,198.03298481948937,mid
1482,0.410853508058584,0.727978089311776,1158.8133395318343,464.17195522255156,162.11372172857568,mid
1483,0.3514209586803054,0.33330672899256647,2840.113334491667,457.67071444084536,331.9838552168573,mid
1484,0.3503267372511216,0.4351274086918959,2406.357238972523,530.8905923652123,317.76546602550843,mid
1485,0.392585787807801,0.3900912206339593,2598.2114000993333,423.9933415301492,269.71902964800876,mid
1486,0.290550420150926,0.34182503028742106,2803.8253709755863,599.8037559961758,324.0180900707299,mid
1487,0.4136328518935726,0.39207549418076204,2589.758394789954,502.9785014386568,302.17823163024934,mid
1488,0.2962872924514656,0.3450127592436246,2790.245645622159,534.4441966690096,367.5348909078969,mid
1489,0.4222388282410497,0.48257924067915275,2204.2124347068093,468.7949332157493,286.1500056327624,mid
1490,0.4853894916125284,1.0,0.0,323.3974883780962,166.0194401846979,mid
1491,0.41549397829920404,0.5776467087197928,1799.2250208536825,427.78424186441583,289.37791140846787,mid
1492,0.4081969777935047,0.5776385233515011,1799.2598905226052,383.9689329738143,198.80075198143282,mid
1493,0.2791017885037429,0.364104217706187,2708.916032571643,592.1528726773811,274.3190413154516,mid
1494,0.2995284026356059,0.2644546514937097,3133.4231846367966,596.6266236778556,367.7258549409102,mid
1495,0.4152973591491387,0.7075294722095334,1245.9244483873877,418.0541581252769,246.83991568725065,mid
1496,0.3663994634354181,0.39669291856964634,2570.088166893306,534.6745946397332,329.8430848809933,mid
1497,0.4633875360932653,0.6513457321496107,1485.2671810426586,445.8822821169424,161.26556446573292,mid
1498,0.4135830818327425,0.5808181951340203,1785.7144887290733,440.64743574064437,262.95383125249515,mid
1499,0.46703619430796384,0.7958700773451843,869.5934705095148,380.4382137479069,249.99237725360788,mid
1500,0.32936338413670896,0.326112418470408,2870.7610973160618,598.5206231887089,299.7419790523574,mid
1501,0.29615568102629847,0.3304079481917895,2852.462140702977,527.518118143456,266.7528327799875,mid
1502,0.3133624194670991,0.44739294378314753,2354.1060594837913,558.1055023480212,307.72175259234996,mid
1503,0.5052267634763921,1.0,0.0,410.8953576104769,197.40407468391388,mid
1504,0.4196115587938772,0.43223423906770697,2418.682141571568,552.8721285583038,308.40597146007633,mid
1505,0.29781745366433077,0.30964983278000957,2940.891712357159,723.917656494802,408.7266867488434,mid
1506,0.4227442040477692,1.0,0.0,453.2129634135082,204.44361395567918,mid
1507,0.45681649637032307,0.5297682080299257,2003.1874337925162,431.6419871254134,228.98441070687915,mid
1508,0.4344086935983617,0.7655362953646859,998.815381746438,469.49162939591076,204.38893341852523,mid
1509,0.46008326511186765,0.643650146873395,1518.0503743193376,405.86263888978635,240.93593296062605,mid
1510,0.4563277920997248,0.6396645210922282,1535.0291401471081,367.7079403772102,201.68915108166644,mid
1511,0.42101233255176845,0.7187305820633852,1198.207720409979,388.00035523775347,261.3111976022785,mid
1512,0.3300909033141018,0.3002411365849648,2980.9727581480497,488.0787599654672,261.202546640859,mid
1513,0.38548273064736865,0.4848804769331517,2194.4091682647736,417.4509839991173,213.6435466221613,mid
1514,0.36171883854016723,0.46497652622758556,2279.1999982704856,524.1146028616223,323.8816552443865,mid
1515,0.49689745758087206,0.46149109478946126,2294.047936196895,411.6151248388555,229.9607197936728,mid
1516,0.3477054433058546,0.6105846494939777,1658.909393155655,562.2062180570924,276.4603473190671,mid
1517,0.35629936239644,0.40276759909186893,2544.2100278686385,475.84963261653536,288.1499979851514,mid
1518,0.4515845051997034,1.0,0.0,413.72680904519234,212.20951341718308,mid
1519,0.30291327455701256,0.4628003084521615,2288.4706859937924,494.2589955828494,257.7877787898522,mid
1520,0.3870312258313237,0.4121737857459923,2504.139672722073,458.8630618838821,335.0006336040311,mid
1521,0.3991654978924351,0.9836850206141297,69.50181218380766,453.28551302105467,205.10428465765304,mid
1522,0.43382904202263983,0.7639281086485777,1005.6662571570588,394.933465850988,198.5070644186034,mid
1523,0.4041876132735742,0.7021431424576121,1268.8702131305724,431.425099767808,195.611431687457,mid
1524,0.44026897283503025,0.7695299104891437,981.802581316248,366.6059627203093,187.34128568936023,mid
1525,0.37347295257705926,0.2815231830733311,3060.7112401076092,602.8736097929099,358.29005227648355,mid
1526,0.3747542573723567,0.4589425430213607,2304.9047667290033,505.9776173119103,224.99389206273352,mid
1527,0.39558305317518644,0.5230446533633404,2031.82977667217,508.01151166672264,307.19656037503484,mid
