,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
3187,0.2802552851129796,0.4091303264099382,2517.104809493663,544.7076370125786,269.24149399040834,early
3188,0.39740469726979105,0.4873214084620998,2184.010799951455,476.20357981026916,238.120762738659,early
3189,0.427837126588656,0.45382090305643585,2326.722952979583,443.13237962325184,257.75805081440024,early
3190,0.4261818092491018,1.0,0.0,391.5133443072555,197.11608755745397,early
3191,0.34001542577057015,0.8597029358455573,597.6654932979257,464.39389569327807,239.28681761801366,early
3192,0.3073660970152611,0.47206493387802734,2249.003381679603,515.5459834038143,228.69855542085637,early
3193,0.5335180466585379,0.8978402345488145,435.20060082205043,317.84671655474597,157.72006696163618,early
3194,0.3910746265330175,0.7115265611583762,1228.8968494653175,473.32965323266524,186.80205541542753,early
3195,0.3350958318734681,0.4774322765869679,2226.138501739517,557.9711838229811,296.4483051756681,early
3196,0.3912072146750502,1.0,0.0,452.6784437425031,228.1142787306165,early
3197,0.4826770174346539,1.0,0.0,353.53981456972826,188.28062424833163,early
3198,0.42010569976551976,1.0,0.0,408.48472183064075,153.5559440752569,early
3199,0.3316240292928515,0.6129575859322466,1648.8006839286295,461.6966049133317,228.2789254909294,early
3200,0.41944219815504713,0.38565484148741175,2617.1103752636263,448.6298759397407,261.2310268331234,early
3201,0.3618842831599109,0.3950191580572934,2577.21838667593,509.45945624605775,306.16956456612803,early
3202,0.3354736033699499,0.508819488077793,2092.428980788602,502.3409871983526,176.85055157383806,early
3203,0.287183448216559,0.3817671026613956,2633.672142662455,505.15181257289987,274.7540019899038,early
3204,0.3439905314331811,0.7516451928514644,1057.9914784527618,468.1641935655995,182.9223774871838,early
3205,0.3476823748399091,0.40261881746636724,2544.8438375932756,469.0065389120365,253.39994214393687,early
3206,0.4414842036840096,1.0,0.0,352.64000633351975,183.01628930869566,early
3207,0.447377986919719,0.4581245372382636,2308.389471364997,434.89192955443696,250.71408210239196,early
3208,0.4229845340852586,0.7214320388369762,1186.6995145544815,412.8041762060094,229.62413284574646,early
3209,0.38382969429568237,1.0,0.0,446.3981703013319,223.22583476228334,early
3210,0.4727750364526603,0.60809556817668,1669.5128795673434,479.37110952405,255.30536457988984,early
3211,0.2983204103671179,1.0,0.0,451.83798128238004,191.33078899190718,early
3212,0.4124663458281511,0.726957403568007,1163.1614608002903,441.4315854650813,215.13142031582407,early
3213,0.406953920930305,0.6795152101378441,1365.265204812784,479.7084592256863,255.64978845541248,early
3214,0.4015667282313388,1.0,0.0,422.84354261798524,176.26217181844132,early
3215,0.39880604784939305,0.5725624454150758,1820.8839825317768,419.6768050258876,233.51916062000598,early
3216,0.3619341493423805,0.9121900705430983,374.0702994864012,415.66913833641917,210.1175386200127,early
3217,0.23527680635371245,0.35661029434238867,2740.840146101424,596.1490432159618,334.85108437208504,early
3218,0.3204463546280654,0.5608964799916182,1870.5809952357065,530.5411283931134,295.348277781231,early
3219,0.38079162813856077,0.46633967779906693,2273.392972575975,466.32565140736176,267.81871625541595,early
3220,0.35550665182963015,0.6363640969059483,1549.0889471806602,503.71557512649053,234.18638536339188,early
3221,0.4868388715556581,0.6630758002299331,1435.2970910204851,363.7287119381357,198.22522710945836,early
3222,0.34690525929884786,0.43012045898534684,2427.6868447224224,476.43323526454856,295.5712914694721,early
3223,0.35641589876292334,0.6406274726687752,1530.9269664310177,475.4905774286209,236.5626024354172,early
3224,0.4593470809507254,1.0,0.0,434.0949750834028,201.65030180330496,early
3225,0.33001962347358965,0.3278860079246726,2863.2056062408947,484.7519981825338,260.68566928781314,early
3226,0.42112940068287813,1.0,0.0,384.28667940079947,132.58433001114216,early
3227,0.32034215590433074,0.5580036721923136,1882.904356460744,557.2495170308457,217.04155522987136,early
3228,0.3887308176131755,0.3907670517571324,2595.3323595146157,461.8279047575846,226.5175644834298,early
3229,0.3346063411172718,0.4613349406777055,2294.713152712975,547.7156754564921,241.14151049257632,early
3230,0.37290825321953935,0.6581804106215416,1456.1514507522327,523.8820751491247,265.33414375873946,early
3231,0.27958150502189827,0.38890870130688643,2603.248932432664,546.8136863410018,261.44118650473376,early
3232,0.24292780378834494,0.4718134992801848,2250.0744930664127,604.5086145633533,210.29853624067115,early
3233,0.37819370945407665,1.0,0.0,465.726796051007,211.87431175857935,early
3234,0.3955814850975881,0.3987216681997971,2561.445693468864,450.8996421851573,274.87161613793705,early
3235,0.4006966596530633,1.0,0.0,455.9578850472205,176.38893725959878,early
3236,0.42121384741289175,1.0,0.0,407.19052757994064,205.2446981988299,early
3237,0.5142358307309989,1.0,0.0,357.51743621424225,143.33300333266772,early
3238,0.3047043269686416,0.7814348808152793,931.08740772691,463.41302108742605,216.52509812580627,early
3239,0.42581873354551436,0.4523236659891013,2333.101182886429,458.3609884328098,263.72370515527416,early
3240,0.24912441710042402,0.39201733234999386,2590.0061641890265,563.9006054968302,264.13716542373686,early
3241,0.40964843266734285,1.0,0.0,391.64884675849663,171.3761619811399,early
3242,0.24091156873786382,0.2314970709862587,3273.8224775985377,614.6404728685142,367.7607998038144,early
3243,0.36716802527227593,0.5377966712050944,1968.9861806662977,453.6371463703968,231.0122235450561,early
3244,0.5444228559954931,1.0,0.0,300.1517192383899,178.34307549438608,early
3245,0.43958386411982975,1.0,0.0,390.7863527841986,198.69099561441217,early
3246,0.3345137447600679,0.4189293774950585,2475.360851871051,469.6324800663788,280.94888742677045,early
3247,0.38939124366892164,0.5249384287481581,2023.7622935328466,463.4484463209626,282.83107967357444,early
3248,0.4822021942107643,0.8203156632707931,765.4552744664214,341.9930447720838,209.78126362458707,early
3249,0.31958111346139656,0.5760589816304382,1805.9887382543332,554.3850699084155,241.3833975602575,early
3250,0.4542277058804766,0.637432271010094,1544.5385254969995,430.4491306828586,186.14139432323503,early
3251,0.582163483005307,1.0,0.0,333.8253231214718,124.6978132008794,early
3252,0.3609864603837105,0.5051346798264932,2108.126263939139,477.81801380753063,282.30745579033623,early
3253,0.3059176801784644,0.3742434860809617,2665.7227492951033,502.8364871222851,233.76399462525956,early
3254,0.4386657155374205,1.0,0.0,431.81009084778816,151.95609038927068,early
3255,0.403101751287617,0.46445625052167316,2281.416372777672,520.6600610022722,234.10912714873413,early
3256,0.3954518271993242,0.4477811352497441,2352.45236383609,387.60755509665444,216.16788712128852,early
3257,0.27289627558634744,0.7133916546436366,1220.9515512181079,520.8515182336996,209.7960713654167,early
3258,0.2627505781036396,0.3214036504933303,2890.820448898413,531.4283513169418,276.95948424144905,early
3259,0.39820545672730506,0.9912740289140841,37.17263682600167,379.09302526650487,213.62947526360938,early
3260,0.2944995639037341,0.552176974345933,1907.7260892863253,454.64274386706506,224.15745943566012,early
3261,0.3549648100959986,0.517291690096036,2056.3374001908865,489.0322614827726,268.27147942680836,early
3262,0.3155840426827997,0.3605657111506097,2723.9900704984025,473.3086665215403,271.5740927882556,early
3263,0.4173667375874782,1.0,0.0,390.23189301823265,172.9236436660489,early
3264,0.3201427387845542,1.0,0.0,434.04218970490876,211.233894385771,early
3265,0.20503093397951205,0.282211302641379,3057.779850747725,692.656887551793,332.92428558356943,early
3266,0.35802166899346066,0.5493475814023593,1919.7793032259494,570.3631762307266,282.41464247497936,early
3267,0.35640982404256566,0.6406187076821014,1530.964305274248,442.1309560097366,201.8919113237002,early
3268,0.4919891966138648,1.0,0.0,384.1979923837337,139.75652444823882,early
3269,0.32005526526134087,0.7956164777996965,870.6738045732931,487.03588025003444,258.6756146396201,early
3270,0.427545379060101,1.0,0.0,434.7474340931557,158.4996752915157,early
3271,0.4036731625163773,1.0,0.0,409.49574295740985,205.02903937726188,early
3272,0.29173351692951616,0.44781348004818317,2352.3145749947394,550.1615685392612,232.35086358352063,early
3273,0.355677289720026,0.3679315343559999,2692.6116636434404,540.6259582249988,264.90284267799126,early
3274,0.4461130917966497,1.0,0.0,392.3233958915722,172.33407638601992,early
3275,0.37215489154268105,0.916367100193385,356.27615317618006,455.2269439055566,177.04584159106943,early
3276,0.3876671408505345,0.9636854294270094,154.7000706409399,425.55300398602895,205.4625946421629,early
3277,0.32464754931797857,0.60258458652137,1692.9896614189636,459.5722290062905,222.07741339013933,early
3278,0.23645800375771328,0.3596929190194567,2727.708164977115,556.6969914968138,295.88689552951945,early
3279,0.3814024089407917,0.47301889528109914,2244.9395061025175,437.41776009200146,266.1241589444641,early
3280,0.2943940531080863,0.5342219760191338,1984.21438215849,508.45856755592416,270.7781733748676,early
3281,0.4184721058275847,0.738794742797143,1112.734395684171,446.486844271473,222.10532455538134,early
3282,0.26541626602953844,0.3320105040731309,2845.635252648462,499.1117704900548,240.0208006692874,early
3283,0.4198687044260163,0.49615031690431005,2146.3996499876394,451.7856541990853,253.70129236152786,early
3284,0.3103390471410416,0.41247024835092716,2502.87674202505,582.4646959137519,231.86954979404422,early
3285,0.3444956624050645,0.4047354479794589,2535.826991607505,561.7466249800734,280.9770458080694,early
3286,0.32824232032565875,0.35426024518072363,2750.8513555301174,509.12942489860257,262.2894861310433,early
3287,0.3490479260340144,0.3693245563024655,2686.677390151497,473.73409915191036,292.57478919454394,early
3288,0.394037531300783,0.6879534430589899,1329.3183325687032,405.1986802934655,201.68117219466433,early
3289,0.22647437777780788,0.4431042014699126,2372.3761017381726,571.9061144763431,263.3294008843853,early
3290,0.4603125183478901,1.0,0.0,414.40514362653727,169.60891770999015,early
3291,0.30669161348479446,0.580337664840356,1787.7615477800834,628.8499631428583,308.1543966896106,early
3292,0.30669754856190046,0.5678442989481882,1840.983286480718,498.9017509088651,239.2500534823792,early
3293,0.33654367035246824,0.8562217818469572,612.4952093319624,437.5658766197488,236.17037843129563,early
3294,0.27023127455235807,0.3650522992382642,2704.8772052449945,547.6923858327236,239.27671987809683,early
3295,0.3054169397666753,0.4303780493534048,2426.5895097544953,527.1727301095809,276.0316534795695,early
3296,0.30975887492730636,0.7965830666648314,866.5561360078184,489.0754075354173,207.19111041421547,early
3297,0.3060518069177002,0.4032718432721029,2542.0619476608413,457.19461005884114,206.661860273162,early
3298,0.44237916410537964,0.913118436785914,370.11545929200645,394.13821670099196,182.65392207557758,early
3299,0.31315997036208143,0.38316506025107006,2627.7168433304414,614.9999948562089,285.2777604912334,early
3300,0.46478152129401484,0.7891247915073794,898.328388178564,371.78413957188417,190.13335301943943,early
3301,0.31657045725934835,0.37239797186535295,2673.5846398535964,528.8226037393231,269.3404178908809,early
3302,0.3156245991217654,0.5810745607570589,1784.6223711749292,465.1908495506426,241.72458803646427,early
3303,0.3457841945034205,0.4462619566507679,2358.9240646677285,496.66317997285535,220.1939766060493,early
3304,0.29158163434017614,0.4515989701345899,2336.1883872266467,508.2005445718513,264.44202948599235,early
3305,0.30833393458470343,1.0,0.0,421.3968905964354,252.28096945068614,early
3306,0.41385976387211854,0.5888679432123658,1751.4225619153217,445.4171043455607,225.45620186977783,early
3307,0.47425425070941657,0.8094440882906518,811.7681838818231,356.19358534266587,185.68027667688875,early
3308,0.39502785396619017,0.9843842536880576,66.52307928887464,443.3220744711755,192.0481629072446,early
3309,0.2279060125930515,0.33381324911983756,2837.955558749492,652.8928059773152,312.67860775478596,early
3310,0.4544764427909298,1.0,0.0,365.22256600423697,181.3420953481033,early
3311,0.3674108396047973,0.6564439511310175,1463.5487681818654,453.4006051287761,204.13039740892776,early
3312,0.3568020992093494,1.0,0.0,394.76713500089875,246.43839666519665,early
3313,0.34991534203788227,0.6136978771352583,1645.6470434038,467.8918965756817,252.4302521602828,early
3314,0.45927289361036067,0.7996908070349587,853.3171620310761,400.39568683217965,178.42427237539385,early
3315,0.37952154794572035,0.6487761472653514,1496.2136126496032,458.37463679746645,225.68448180816932,early
3316,0.38166639103931094,1.0,0.0,466.35507068544314,216.26241494137096,early
3317,0.36822816130583647,0.5389730608461825,1963.9747607952627,427.45783301410256,235.4217786916445,early
3318,0.5355427392893819,1.0,0.0,384.2062723159087,151.60444119351973,early
3319,0.29766109111588945,0.36418441731337176,2708.5743822450368,552.2700502961449,250.06502448701818,early
3320,0.3597304027871709,0.33269701357570025,2842.710722167517,505.63235710863273,327.8297259568292,early
3321,0.45662567750547034,0.795988573358379,869.0886774933053,384.22947447300146,153.164837500702,early
3322,0.4085760559304603,1.0,0.0,418.81542263981567,158.8963524147049,early
3323,0.4166639269220335,0.437837039555996,2394.8142114914567,410.5587332665316,241.81316866134983,early
3324,0.33362507699575067,0.2903427048283029,3023.1400774314293,514.7674175927417,242.43176225444194,early
3325,0.23876272776777982,0.3626469029271914,2715.1241935301646,593.2927796530415,230.95922546100712,early
3326,0.3648069492541243,0.5421923396479761,1950.2606330996218,424.2666093028195,207.1079369022958,early
3327,0.3518580152365497,0.3637204470331997,2710.5508956385693,532.0455054034301,262.67456812293284,early
3328,0.38369662016280454,0.48325110039548885,2201.3503123152173,430.0890708507368,220.06345606674702,early
3329,0.27269296946128824,0.42170652631435757,2463.530197900837,537.4923590941453,254.74142785620052,early
3330,0.3499218874592392,1.0,0.0,452.34649523816415,202.0335982441899,early
3331,0.3641250757963455,0.5250245655311704,2023.3953508372142,471.36950764488654,207.17527155462798,early
3332,0.5067817188693026,1.0,0.0,356.6017294237853,129.5851183689695,early
3333,0.3514984095754571,0.6520211173299537,1482.3900401743972,472.6564255761788,252.0911864027482,early
3334,0.5055424518823058,1.0,0.0,408.34788244689753,136.6217045693056,early
3335,0.43369059518045167,0.7499245162256533,1065.321560878717,394.5273819200233,219.84436864412677,early
