,AvgStress,DynamicStress,Yield,RF,mam_RF,Cat
318,0.5898670841072259,0.47900175745822315,2219.4525132279696,358.5511936322159,328.3887254598504,late
319,0.6322735733691581,0.611498074558997,1655.0182023786729,277.6255838452012,200.68925226153206,late
320,0.4996006916594943,0.6851269317153394,1341.359270892654,313.5658879361202,204.80145119065963,late
321,0.5731819581345347,0.5374918128374694,1970.2848773123803,420.86917790283815,369.49314492817405,late
322,0.8617447552996406,1.0,0.0,99.4776905655913,83.51321605147731,late
323,0.47509814527341154,0.6566493021946115,1462.673972650955,352.7436064576664,229.1855801614165,late
324,0.5516267122439473,0.5396897178950177,1960.9218017672245,324.17934093558443,311.86556311282806,late
325,0.5574627760191587,0.9131366971636051,370.03767008304214,276.7641545442403,213.69204439934057,late
326,0.5354679912493326,0.7063984619225848,1250.7425522097888,364.9290956536572,286.0275220157385,late
327,0.6475432819898984,1.0,0.0,260.01964438156335,211.85748207443302,late
328,0.5551332976460858,0.9227194096565136,329.2153148632523,268.4342426530184,196.33529229203768,late
329,0.6469891030670746,1.0,0.0,239.53480031852183,183.32487162021692,late
330,0.6306093449921428,1.0,0.0,252.1422209432442,189.24795158132994,late
331,0.49261005334164903,0.4900208452862393,2172.5111990806204,391.28795741832937,318.709834107306,late
332,0.5748222205906032,0.9488993945736932,217.68857911606693,261.17722646544627,178.44753776384488,late
333,0.6146634532664652,0.7772366575944937,948.9718386474569,262.35856117575236,226.95007066723664,late
334,0.44911312405739523,0.6265039411384334,1591.0932107502736,352.69181648303845,227.83595590048844,late
335,0.5849567529525596,1.0,0.0,269.4575735093142,231.4136167699118,late
336,0.5716902915419291,0.7056290732128868,1254.020148113102,390.61853362369277,324.6698859509646,late
337,0.5685432102332366,0.726005450722957,1167.2167799202034,379.9686807094522,281.59753865885,late
338,0.5177559835576637,1.0,0.0,315.57841197757796,187.44420538029905,late
339,0.687042201463571,1.0,0.0,205.24075969264987,153.45482752155067,late
340,0.46510226304506513,0.4467898622789761,2356.675186691562,391.62883095420165,249.60977639054337,late
341,0.5263588539771228,0.6816742456103189,1356.0677137000416,387.05258828679325,290.95497333561593,late
342,0.5866360366778279,0.9158254800181123,358.58345512284177,354.51366295446996,301.40729864651735,late
343,0.5791059101501227,1.0,0.0,328.09875179391975,247.01593780821807,late
344,0.6275500173794752,0.5450940731047917,1937.899248573587,268.908829899989,218.74907224291505,late
345,0.604250674225799,0.5312971642636632,1996.6740802367947,302.6037148515113,227.12336942606728,late
346,0.7288226230779312,1.0,0.0,156.04167792925278,108.62919389475101,late
347,0.5101801435548825,0.8622439029845043,586.8409732860118,323.82219852265615,218.48366454850253,late
348,0.5736923448972624,1.0,0.0,307.90685820242777,200.17047899107536,late
349,0.44494080132090935,0.3394612479472248,2813.8950837448224,517.1840299112475,393.1251299076419,late
350,0.4708193782142243,0.419587380153657,2472.5577605454214,364.3300172998577,213.59927980286398,late
351,0.4501456301138982,0.4261708473851153,2444.5121901394086,441.6419225939855,356.88644722880883,late
352,0.663012485627488,1.0,0.0,203.2102188592172,151.25336268819862,late
353,0.5224977100058141,0.7026463676124163,1266.7264739711065,313.0832189129319,197.0301527558351,late
354,0.6253203134037943,1.0,0.0,197.20902798022513,154.5661993703858,late
355,0.5333990153891299,0.7570862227233016,1034.8126911987351,410.00265406978593,296.4383579222392,late
356,0.6448459811490241,0.7099478770457017,1235.6220437853106,262.17411533437775,177.9038606406749,late
357,0.5246317857583855,1.0,0.0,310.9451587323429,179.5905480109789,late
358,0.5860422131880978,0.577496433683855,1799.865192506778,289.5666708181342,231.25699417389876,late
359,0.5206174452040099,0.502549901840765,2119.137418158341,392.1823314124046,319.5407419355597,late
360,0.48047899348139583,0.45486890771001465,2322.2584531553375,448.4935555566898,379.4706685632963,late
361,0.5415895005494836,0.6072585694405759,1673.0784941831469,325.96511794737984,216.79330649712773,late
362,0.5277358716726098,0.7079784155021276,1244.0119499609364,319.9410819383691,199.86942414546738,late
363,0.44967079112494424,0.6298385966948451,1576.88757807996,336.24124273905386,191.71363894657384,late
364,0.4770775376121705,0.5587263451924334,1879.825769480234,363.9816410877504,221.1066399578776,late
365,0.6215535530041841,0.6883861271619076,1327.4750982902735,227.56322005127504,219.47604403857423,late
366,0.4521142667348468,0.461508505611092,2293.973766096748,420.9812340140543,364.60148695042153,late
367,0.6120249481393685,0.7677072236362603,989.5672273095311,283.9277025875133,204.73887417116137,late
368,0.4128012660881279,0.4052994418866137,2533.4243775630257,476.3687892478474,360.0437348300401,late
369,0.7088499295684568,1.0,0.0,269.64744055692194,245.9983994567872,late
370,0.4769137063696262,0.5633706678644059,1860.0409548976309,342.2076321333717,210.94172237775442,late
371,0.5509914165593313,0.5438991070075271,1942.9898041479346,348.490438390657,268.0376511387894,late
372,0.6636228474272078,0.5543798693871183,1898.3417564108763,405.47586867694247,344.8949795423808,late
373,0.5952992980766723,1.0,0.0,294.41181155459117,189.5215011703553,late
374,0.3981829641681752,0.4538666478304132,2326.52808024244,493.1849997733284,313.4636337715924,late
375,0.5090280221433711,0.7454827830433748,1084.2433442352235,359.52222722995225,261.42914311593563,late
376,0.6250325742055816,0.9870129826589965,55.32469387267488,305.0377444176686,248.4792308985325,late
377,0.6701197525836153,1.0,0.0,189.69336174291243,163.08009077910793,late
378,0.537940317040544,0.4432813508623187,2371.6214453265225,406.4020778867622,331.4362464693829,late
379,0.32382809295669673,0.4645534975156318,2281.0021005834087,570.1568102814183,335.2367316186223,late
380,0.5145416304608885,0.4843218192670865,2196.7890499222117,340.5973042993828,232.0655439577123,late
381,0.6642161524658146,0.8428001734256486,669.6712612067369,249.96605583779575,214.05398255927685,late
382,0.7018791136286524,1.0,0.0,173.29569877309035,142.2085643624044,late
383,0.4557907898523248,0.5265664039499949,2016.8271191730219,442.7488627285078,277.67584110410684,late
384,0.5034739623597884,1.0,0.0,351.43169257018775,237.48544471369462,late
385,0.5789022299773438,0.7460671221373089,1081.7540596950644,341.9498249321158,296.8709928910496,late
386,0.48251995891451877,0.6954286645352005,1297.473889080046,453.6478026246107,314.05217511548403,late
387,0.7578584580042294,0.92322286402147,327.0705992685377,255.6571038945662,192.07076043434256,late
388,0.5318276405335051,0.7121346106446373,1226.3065586538448,306.7401612583771,226.31977619959653,late
389,0.7486336627706672,1.0,0.0,159.7540094531476,100.55048763605262,late
390,0.45682252304944837,0.7637806908035453,1006.2942571768972,345.46864219024417,288.48256024718376,late
391,0.5505807856000963,1.0,0.0,266.42267352762843,127.66998405735755,late
392,0.4611829820582131,0.6195237886525294,1620.8286603402246,447.24590989998103,238.48456092909927,late
393,0.5963451934237326,1.0,0.0,251.70648847833237,168.06760448143675,late
394,0.6362041584785295,0.6912881482305311,1315.1124885379377,285.9419446486702,199.51977559255494,late
395,0.41326546154147026,0.3935730543018155,2583.378788674266,527.4550064924473,390.33897829586346,late
396,0.7298560845647166,1.0,0.0,180.4095160561556,90.50098848836373,late
397,0.6550374970053073,1.0,0.0,230.38991924211513,147.42099150810984,late
398,0.5158719651569379,0.5060787611823483,2104.104477363196,434.1102488644711,318.21657192266713,late
399,0.6611364071470862,1.0,0.0,212.76818740757489,159.1271168873148,late
400,0.6637687194676966,1.0,0.0,204.6293127211474,163.55609846988776,late
401,0.6623076232382507,0.6106071467365202,1658.8135549024241,258.798528715955,256.980473588552,late
402,0.4073678605645052,0.5004200569707092,2128.210557304779,406.42971254498127,210.82142841189528,late
403,0.4914051927899286,0.42986466689486613,2428.77651902787,360.47541848918115,307.13055747592614,late
404,0.6667831236634301,0.7121622446505912,1226.1888377884816,314.2396318421573,234.13888356194718,late
405,0.6458148823896126,1.0,0.0,301.06504192485784,214.31888368869767,late
406,0.4805203771814399,0.5047770935245355,2109.6495815854787,334.32938976030755,232.00322501293795,late
407,0.6768688031126141,1.0,0.0,225.2344622334316,101.45902666304303,late
408,0.5410177709051973,0.6146749495808993,1641.484714785369,317.6127757898682,237.37627815872455,late
409,0.4409140126671871,0.343324982507149,2797.4355745195458,492.7363387297149,366.5114863649726,late
410,0.5736444843287889,1.0,0.0,276.74012367328385,140.1438942649784,late
411,0.6287598329159838,0.6648425612896451,1427.7706889061117,306.87796035904,210.14679093449178,late
412,0.6455410298280552,1.0,0.0,259.1294107943053,189.24923336122458,late
413,0.6484200175850137,0.6120381397299451,1652.7175247504338,284.8974618537982,246.4385651375121,late
414,0.5318968364058096,0.6996897790953385,1279.321541053858,342.64444572320645,198.32127436914402,late
415,0.6025052523982629,0.7724543005898157,969.3446794873852,276.79285345703784,234.72555590383723,late
416,0.5252715050148669,1.0,0.0,281.8571850138999,181.98138589761157,late
417,0.4387684093851272,0.425953331293067,2445.4388086915346,448.62390788071883,328.5920018997941,late
418,0.5779488000582395,0.9573847546896821,181.5409450219543,236.0348553125034,216.12888436570333,late
419,0.47812904287493446,0.811009225581494,805.1006990228354,315.65262122399383,213.09429203456017,late
420,0.640526131272208,0.805511696955285,828.5201709704859,296.17241304977824,222.11155963812462,late
421,0.5650818581881605,0.5118965597640984,2079.3206554049407,375.78595247285136,264.88785650666705,late
422,0.5497767316127674,1.0,0.0,280.7095756204626,177.9091779876464,late
423,0.6163645169939471,0.5407142199177806,1956.5574231502549,321.887915524203,254.29609726897505,late
424,0.4232221657980549,1.0,0.0,333.65426795487184,225.40600367254976,late
425,0.6717161585010065,0.7221082407157821,1183.8188945507684,230.7725345435783,165.48892588807666,late
426,0.532647329698423,0.5106370030448186,2084.6863670290727,414.78256301093455,336.714216484374,late
427,0.5335519499161884,0.4148114769600323,2492.9031081502626,372.2576296149663,359.34343055744785,late
428,0.6341284692609813,1.0,0.0,262.3421398527049,154.83056689586405,late
429,0.5389760574530303,0.521813219028224,2037.0756869397658,370.93921797782104,310.3278682418085,late
430,0.758421776074884,1.0,0.0,146.23412733146333,104.82318537667396,late
431,0.6917552665275709,0.8308037805108259,720.7758950238815,273.77461352854755,219.99990886307486,late
432,0.5941204255770287,0.7574693830101106,1033.180428376929,279.35220506832326,226.51749595564863,late
433,0.6131276137564884,0.5432051509339026,1945.9460570215747,269.16344893043345,240.68555651217662,late
434,0.6493090751772798,1.0,0.0,197.47652568478537,121.02544191987016,late
435,0.6888262815751565,1.0,0.0,220.72228086769894,138.42373917037344,late
436,0.5368171261630731,1.0,0.0,331.85598324233166,242.2378707525805,late
437,0.6146725146038773,1.0,0.0,369.7183242407839,223.54217753992387,late
438,0.5478290958475424,0.7090897637080094,1239.27760660388,341.6658563300351,310.12141914177215,late
439,0.5128451322868854,0.5150953378180997,2065.6938608948954,394.27807363412353,265.3007722564938,late
440,0.6325604512152083,1.0,0.0,278.9969749745534,209.1760822374357,late
441,0.6469650844425148,1.0,0.0,227.8494760530071,158.7628278313324,late
442,0.5723620862159519,0.4578823640953859,2309.4211289536556,409.32075153970027,378.9926835806249,late
443,0.47314036045720276,0.43703883510042013,2398.21456247221,405.0227133661452,343.249867261957,late
444,0.6592944266054221,0.6007162633615865,1700.9487180796416,354.91467524162715,273.74375586212045,late
445,0.6545211887788178,0.6814298441849282,1357.1088637722057,349.6707052598006,229.3200354126156,late
446,0.6194123982505655,1.0,0.0,229.23273056819053,174.5988662820036,late
447,0.5958638078708728,0.9677638587899705,137.32596155472564,297.1535380677912,177.97247702903653,late
448,0.564350927518599,0.562474396408207,1863.8590713010383,276.83526049976194,213.89727829119062,late
449,0.4541617723963892,0.6837542709770692,1347.2068056376852,432.82982797864395,308.79090663115386,late
450,0.6575349458308293,1.0,0.0,290.41738233477577,181.22891517781724,late
451,0.7964020504224799,1.0,0.0,178.1868731479138,70.35554447139256,late
452,0.617883653337996,0.8048389520458279,831.3860642847732,270.5765648608157,167.16834797800135,late
453,0.6280017847722187,0.5703333877587062,1830.3797681479114,354.6238771831089,335.2527493802579,late
454,0.4244503098956232,0.7404696344020012,1105.5993574474749,396.7559748151757,154.62946653925337,late
455,0.5292647506658481,0.5705419591991452,1829.4912538116414,395.00565253660557,280.7861878445261,late
456,0.37613256076911294,0.3708718143902945,2680.0860706973453,517.8860001016703,349.9794997537811,late
457,0.6482522437289168,0.6797181090366057,1364.4008555040598,364.9402261655786,301.47738130756414,late
458,0.5714265856967141,1.0,0.0,304.6458556563272,152.61283285746435,late
459,0.5894431181703825,0.6231221341965921,1605.4997083225176,331.4739118867129,294.46780771820636,late
460,0.5520370820710498,0.5969109257174912,1717.1594564434877,398.9191594048094,332.52535579003927,late
461,0.6918287762525446,0.6458053771968367,1508.8690931414756,226.599551220037,211.91466071674017,late
462,0.6344304375793057,1.0,0.0,236.09988076313488,173.30087971323357,late
463,0.6575911506208156,0.5415298749567954,1953.0827326840517,386.14302980313107,285.50123317191054,late
464,0.5126306792107239,1.0,0.0,363.9170652101826,168.62968267771083,late
465,0.46731814012836015,0.5574833077138378,1885.121109139051,393.9810167265723,261.3895627416358,late
466,0.4577338525233389,0.5978089496024116,1713.3338746937266,524.1417413575577,304.2861875258686,late
467,0.6017408571758268,0.7820104332873865,928.6355541957334,312.2081770777525,191.70896554651432,late
468,0.5500390236080193,0.9242617508488891,322.6449413837326,294.81432184617904,181.63412762507608,late
469,0.5638728799174241,1.0,0.0,279.630848871281,202.90033202380914,late
470,0.6272742199249735,0.9617099663120644,163.11554351060565,295.9184270332907,227.0040540965639,late
471,0.3863054627779174,0.4279846820074087,2436.785254648439,419.7883472008467,325.51058189548866,late
472,0.5595250735405375,0.7766918017814677,951.2929244109476,401.50802123454844,257.5889773658054,late
473,0.5085381452341176,0.5902062340263454,1745.7214430477684,315.2689762599085,244.00667731029225,late
474,0.5429760170174784,0.6083849407690415,1668.2801523238834,304.341063324935,237.11684469108775,late
475,0.5411081228989572,0.7215326619503857,1186.270860091357,296.8213681561891,210.45807376216612,late
476,0.5636216441088993,0.4532571375754653,2329.124593928518,397.21224280196964,340.3709235630705,late
477,0.4357228580185437,0.5141840654456936,2069.575881201345,461.47940306013277,342.60138937730596,late
